Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-06-21 04:21:41",34.027401,73.947253,19967,571,18936,460,"Azad Jammu and Kashmir, Pakistan",493.57709537282904,2.859718535583713
Balochistan,Pakistan,"2021-06-21 04:21:41",28.328492,65.898403,26633,301,25579,753,"Balochistan, Pakistan",215.74951184374333,1.130176848270942
Gilgit-Baltistan,Pakistan,"2021-06-21 04:21:41",35.792146,74.982138,5813,108,5569,136,"Gilgit-Baltistan, Pakistan",573.5094476629465,1.8579046963702046
Islamabad,Pakistan,"2021-06-21 04:21:41",33.665087,73.121219,82368,775,80463,1130,"Islamabad, Pakistan",4104.9112615944005,0.9408993783993784
"Khyber Pakhtunkhwa",Pakistan,"2021-06-21 04:21:41",34.485332,72.09169,137075,4269,130535,2271,"Khyber Pakhtunkhwa, Pakistan",449.08211481621737,3.114353456137151
Punjab,Pakistan,"2021-06-21 04:21:41",30.811346,72.13913199999998,345065,10642,324768,9655,"Punjab, Pakistan",313.6599767506297,3.084056627012302
Sindh,Pakistan,"2021-06-21 04:21:41",26.009446,68.77680699999999,332254,5341,307298,19615,"Sindh, Pakistan",693.8429731864923,1.6075051015187176
