Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-10-03 04:21:24",34.027401,73.947253,34216,738,,,"Azad Jammu and Kashmir, Pakistan",845.8072767705073,2.1568856675239654
Balochistan,Pakistan,"2021-10-03 04:21:24",28.328491999999997,65.898403,32956,349,,,"Balochistan, Pakistan",266.97108520716426,1.0589877412307318
Gilgit-Baltistan,Pakistan,"2021-10-03 04:21:24",35.792146,74.982138,10331,184,,,"Gilgit-Baltistan, Pakistan",1019.2544475840186,1.7810473332688026
Islamabad,Pakistan,"2021-10-03 04:21:24",33.665087,73.121219,105664,927,,,"Islamabad, Pakistan",5265.896264873625,0.87730920654149
"Khyber Pakhtunkhwa",Pakistan,"2021-10-03 04:21:24",34.485332,72.09169,174490,5571,,,"Khyber Pakhtunkhwa, Pakistan",571.6603189077641,3.192733107914494
Punjab,Pakistan,"2021-10-03 04:21:24",30.811346,72.13913199999998,432809,12672,,,"Punjab, Pakistan",393.4182280946004,2.9278503912811424
Sindh,Pakistan,"2021-10-03 04:21:24",26.009446,68.77680699999999,459392,7425,,,"Sindh, Pakistan",959.3440895763152,1.6162667177486765
