Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-11-28 04:22:43",34.027401,73.947253,34547,742,,,"Azad Jammu and Kashmir, Pakistan",853.9894783315033,2.1477986511129767
Balochistan,Pakistan,"2021-11-28 04:22:43",28.328491999999997,65.898403,33479,359,,,"Balochistan, Pakistan",271.2078213876275,1.072313987872995
Gilgit-Baltistan,Pakistan,"2021-11-28 04:22:43",35.792146,74.982138,10411,186,,,"Gilgit-Baltistan, Pakistan",1027.147232000505,1.7865718951109404
Islamabad,Pakistan,"2021-11-28 04:22:43",33.665087,73.121219,107626,952,,,"Islamabad, Pakistan",5363.674964068073,0.8845446267630498
"Khyber Pakhtunkhwa",Pakistan,"2021-11-28 04:22:43",34.485332,72.09169,179928,5833,,,"Khyber Pakhtunkhwa, Pakistan",589.4761754853355,3.2418522964741454
Punjab,Pakistan,"2021-11-28 04:22:43",30.811346,72.13913199999998,442950,13016,,,"Punjab, Pakistan",402.63627635863224,2.938480641155887
Sindh,Pakistan,"2021-11-28 04:22:43",26.009446,68.77680699999999,475248,7621,,,"Sindh, Pakistan",992.4560285833551,1.6035838130828537
