Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-10-06 04:21:33",34.027401,73.947253,34278,738,,,"Azad Jammu and Kashmir, Pakistan",847.3398945855579,2.1529844214948364
Balochistan,Pakistan,"2021-10-06 04:21:33",28.328491999999997,65.898403,33004,349,,,"Balochistan, Pakistan",267.3599252390232,1.0574475821112592
Gilgit-Baltistan,Pakistan,"2021-10-06 04:21:33",35.792146,74.982138,10338,186,,,"Gilgit-Baltistan, Pakistan",1019.9450662204613,1.7991874637260592
Islamabad,Pakistan,"2021-10-06 04:21:33",33.665087,73.121219,105839,930,,,"Islamabad, Pakistan",5274.6176065448935,0.8786931093453264
"Khyber Pakhtunkhwa",Pakistan,"2021-10-06 04:21:33",34.485332,72.09169,175012,5608,,,"Khyber Pakhtunkhwa, Pakistan",573.3704838826616,3.204351701597605
Punjab,Pakistan,"2021-10-06 04:21:33",30.811346,72.13913199999998,434139,12724,,,"Punjab, Pakistan",394.6271822599848,2.930858549911434
Sindh,Pakistan,"2021-10-06 04:21:33",26.009446,68.77680699999999,461258,7451,,,"Sindh, Pakistan",963.2408402187937,1.6153649367599043
