Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-04-15 04:20:57",34.027401,73.947253,43303,792,,,"Azad Jammu and Kashmir, Pakistan",1070.4346652441336,1.8289725885042607
Balochistan,Pakistan,"2022-04-15 04:20:57",28.328491999999997,65.898403,35481,378,,,"Balochistan, Pakistan",287.42569104974496,1.0653589244948
Gilgit-Baltistan,Pakistan,"2022-04-15 04:20:57",35.792146,74.982138,11722,191,,,"Gilgit-Baltistan, Pakistan",1156.4902366256767,1.629414775635557
Islamabad,Pakistan,"2022-04-15 04:20:57",33.665087,73.121219,135141,1023,,,"Islamabad, Pakistan",6734.919055982044,0.7569871467578307
"Khyber Pakhtunkhwa",Pakistan,"2022-04-15 04:20:57",34.485332,72.09169,219308,6322,,,"Khyber Pakhtunkhwa, Pakistan",718.4920695685937,2.8827037773359843
Punjab,Pakistan,"2022-04-15 04:20:57",30.811346,72.13913199999998,505528,13559,,,"Punjab, Pakistan",459.5189333221055,2.682146191704515
Sindh,Pakistan,"2022-04-15 04:20:57",26.009446,68.77680699999999,576469,8097,,,"Sindh, Pakistan",1203.834912175155,1.4045855024294456
