Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-03-24 04:20:43",34.027401,73.947253,43237,792,,,"Azad Jammu and Kashmir, Pakistan",1068.80316886037,1.831764460994056
Balochistan,Pakistan,"2022-03-24 04:20:43",28.328491999999997,65.898403,35460,378,,,"Balochistan, Pakistan",287.2555735358066,1.0659898477157361
Gilgit-Baltistan,Pakistan,"2022-03-24 04:20:43",35.792146,74.982138,11675,191,,,"Gilgit-Baltistan, Pakistan",1151.8532257809911,1.6359743040685224
Islamabad,Pakistan,"2022-03-24 04:20:43",33.665087,73.121219,135003,1022,,,"Islamabad, Pakistan",6728.041655121271,0.7570202143656067
"Khyber Pakhtunkhwa",Pakistan,"2022-03-24 04:20:43",34.485332,72.09169,218819,6307,,,"Khyber Pakhtunkhwa, Pakistan",716.8900184714197,2.882290843116914
Punjab,Pakistan,"2022-03-24 04:20:43",30.811346,72.13913199999998,504639,13551,,,"Punjab, Pakistan",458.710842906296,2.685285917259665
Sindh,Pakistan,"2022-03-24 04:20:43",26.009446,68.77680699999999,574239,8092,,,"Sindh, Pakistan",1199.178023679589,1.4091693528304416
