Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-03-05 04:21:10",34.027401,73.947253,43094,788,,,"Azad Jammu and Kashmir, Pakistan",1065.2682600288824,1.8285608205318606
Balochistan,Pakistan,"2022-03-05 04:21:10",28.328491999999997,65.898403,35363,376,,,"Balochistan, Pakistan",286.4697926380917,1.0632582077312445
Gilgit-Baltistan,Pakistan,"2022-03-05 04:21:10",35.792146,74.982138,11559,191,,,"Gilgit-Baltistan, Pakistan",1140.4086883770856,1.6523920754390518
Islamabad,Pakistan,"2022-03-05 04:21:10",33.665087,73.121219,134583,1016,,,"Islamabad, Pakistan",6707.110435110229,0.7549244704011651
"Khyber Pakhtunkhwa",Pakistan,"2022-03-05 04:21:10",34.485332,72.09169,216812,6286,,,"Khyber Pakhtunkhwa, Pakistan",710.3147289989694,2.899286017379112
Punjab,Pakistan,"2022-03-05 04:21:10",30.811346,72.13913199999998,502455,13518,,,"Punjab, Pakistan",456.7256129084018,2.6903901841955995
Sindh,Pakistan,"2022-03-05 04:21:10",26.009446,68.77680699999999,569637,8083,,,"Sindh, Pakistan",1189.56770939412,1.4189738377247265
