Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-10-05 04:21:27",34.027401,73.947253,34253,738,,,"Azad Jammu and Kashmir, Pakistan",846.721903531102,2.15455580533092
Balochistan,Pakistan,"2021-10-05 04:21:27",28.328491999999997,65.898403,32992,349,,,"Balochistan, Pakistan",267.26271523105845,1.0578322017458779
Gilgit-Baltistan,Pakistan,"2021-10-05 04:21:27",35.792146,74.982138,10334,186,,,"Gilgit-Baltistan, Pakistan",1019.5504269996367,1.7998838784594542
Islamabad,Pakistan,"2021-10-05 04:21:27",33.665087,73.121219,105801,929,,,"Islamabad, Pakistan",5272.723829496275,0.8780635343711307
"Khyber Pakhtunkhwa",Pakistan,"2021-10-05 04:21:27",34.485332,72.09169,174841,5593,,,"Khyber Pakhtunkhwa, Pakistan",572.8102574253677,3.198906434989505
Punjab,Pakistan,"2021-10-05 04:21:27",30.811346,72.13913199999998,433687,12710,,,"Punjab, Pakistan",394.21631964137293,2.930685033215199
Sindh,Pakistan,"2021-10-05 04:21:27",26.009446,68.77680699999999,460748,7442,,,"Sindh, Pakistan",962.1758119081484,1.6151996319029056
