Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-08-30 04:21:03",34.027401,73.947253,44238,793,,,"Azad Jammu and Kashmir, Pakistan",1093.547530680784,1.7925765179257651
Balochistan,Pakistan,"2022-08-30 04:21:03",28.328492,65.898403,35943,378,,,"Balochistan, Pakistan",291.1682763563874,1.0516651364660712
Gilgit-Baltistan,Pakistan,"2022-08-30 04:21:03",35.792146,74.982138,12018,191,,,"Gilgit-Baltistan, Pakistan",1185.693538966677,1.5892827425528373
Islamabad,Pakistan,"2022-08-30 04:21:03",33.665087,73.121219,139071,1030,,,"Islamabad, Pakistan",6930.775471799666,0.7406288874028374
"Khyber Pakhtunkhwa",Pakistan,"2022-08-30 04:21:03",34.485332,72.09169,223430,6348,,,"Khyber Pakhtunkhwa, Pakistan",731.9964757496805,2.8411583046144204
Punjab,Pakistan,"2022-08-30 04:21:03",30.811346,72.139132,520869,13608,,,"Punjab, Pakistan",473.4637196763617,2.612557092090334
Sindh,Pakistan,"2022-08-30 04:21:03",26.009446,68.776807,593280,8227,,,"Sindh, Pakistan",1238.9411689011483,1.3866976806903992
