Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-11-08 04:21:43",34.027401,73.947253,34495,741,,,"Azad Jammu and Kashmir, Pakistan",852.704056938235,2.1481374112190172
Balochistan,Pakistan,"2021-11-08 04:21:43",28.328491999999997,65.898403,33338,357,,,"Balochistan, Pakistan",270.0656037940418,1.0708500809886616
Gilgit-Baltistan,Pakistan,"2021-11-08 04:21:43",35.792146,74.982138,10394,186,,,"Gilgit-Baltistan, Pakistan",1025.4700153120018,1.7894939388108524
Islamabad,Pakistan,"2021-11-08 04:21:43",33.665087,73.121219,107151,944,,,"Islamabad, Pakistan",5340.002750960344,0.8809997106886543
"Khyber Pakhtunkhwa",Pakistan,"2021-11-08 04:21:43",34.485332,72.09169,178643,5774,,,"Khyber Pakhtunkhwa, Pakistan",585.2662866103485,3.23214455646177
Punjab,Pakistan,"2021-11-08 04:21:43",30.811346,72.13913199999998,441176,12949,,,"Punjab, Pakistan",401.0237314793903,2.9351097974504508
Sindh,Pakistan,"2021-11-08 04:21:43",26.009446,68.77680699999999,471963,7596,,,"Sindh, Pakistan",985.5959932883169,1.6094481982697797
