Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-12-11 04:22:45",34.027401,73.947253,34601,743,,,"Azad Jammu and Kashmir, Pakistan",855.3243390091278,2.1473367821739258
Balochistan,Pakistan,"2021-12-11 04:22:45",28.328491999999997,65.898403,33528,363,,,"Balochistan, Pakistan",271.6047622534835,1.0826771653543308
Gilgit-Baltistan,Pakistan,"2021-12-11 04:22:45",35.792146,74.982138,10425,186,,,"Gilgit-Baltistan, Pakistan",1028.5284692733903,1.7841726618705036
Islamabad,Pakistan,"2021-12-11 04:22:45",33.665087,73.121219,108081,962,,,"Islamabad, Pakistan",5386.3504524133705,0.8900731858513522
"Khyber Pakhtunkhwa",Pakistan,"2021-12-11 04:22:45",34.485332,72.09169,180611,5885,,,"Khyber Pakhtunkhwa, Pakistan",591.7138051363986,3.2583840408391516
Punjab,Pakistan,"2021-12-11 04:22:45",30.811346,72.13913199999998,443794,13050,,,"Punjab, Pakistan",403.40346231019936,2.940553500047319
Sindh,Pakistan,"2021-12-11 04:22:45",26.009446,68.77680699999999,477721,7634,,,"Sindh, Pakistan",997.6203717445816,1.5980038558070506
