Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-10-02 04:21:25",34.027401,73.947253,34193,738,,,"Azad Jammu and Kashmir, Pakistan",845.2387250004078,2.1583365016231393
Balochistan,Pakistan,"2021-10-02 04:21:25",28.328491999999997,65.898403,32943,349,,,"Balochistan, Pakistan",266.86577436520247,1.059405640044926
Gilgit-Baltistan,Pakistan,"2021-10-02 04:21:25",35.792146,74.982138,10329,184,,,"Gilgit-Baltistan, Pakistan",1019.0571279736065,1.78139219672766
Islamabad,Pakistan,"2021-10-02 04:21:25",33.665087,73.121219,105590,926,,,"Islamabad, Pakistan",5262.208383252632,0.8769769864570509
"Khyber Pakhtunkhwa",Pakistan,"2021-10-02 04:21:25",34.485332,72.09169,174260,5559,,,"Khyber Pakhtunkhwa, Pakistan",570.9067979418131,3.1900608286468497
Punjab,Pakistan,"2021-10-02 04:21:25",30.811346,72.13913199999998,432190,12661,,,"Punjab, Pakistan",392.8555644642449,2.929498600152711
Sindh,Pakistan,"2021-10-02 04:21:25",26.009446,68.77680699999999,458697,7414,,,"Sindh, Pakistan",957.8927274667105,1.6163175255124842
