Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-01-17 04:21:08",34.027401,73.947253,34758,749,,,"Azad Jammu and Kashmir, Pakistan",859.205322831111,2.1548995914609588
Balochistan,Pakistan,"2022-01-17 04:21:08",28.328491999999997,65.898403,33705,367,,,"Balochistan, Pakistan",273.03860987096346,1.0888592197003413
Gilgit-Baltistan,Pakistan,"2022-01-17 04:21:08",35.792146,74.982138,10445,187,,,"Gilgit-Baltistan, Pakistan",1030.5016653775122,1.7903303015797032
Islamabad,Pakistan,"2022-01-17 04:21:08",33.665087,73.121219,111376,969,,,"Islamabad, Pakistan",5550.560857023821,0.8700258583536848
"Khyber Pakhtunkhwa",Pakistan,"2022-01-17 04:21:08",34.485332,72.09169,182311,5960,,,"Khyber Pakhtunkhwa, Pakistan",597.2833079282102,3.269138998743905
Punjab,Pakistan,"2022-01-17 04:21:08",30.811346,72.13913199999998,453392,13090,,,"Punjab, Pakistan",412.1279300390405,2.887126371881286
Sindh,Pakistan,"2022-01-17 04:21:08",26.009446,68.77680699999999,502500,7697,,,"Sindh, Pakistan",1049.3661296063024,1.5317412935323382
