Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-05-01 04:20:47",34.027401,73.947253,17187,476,14472,2239,"Azad Jammu and Kashmir, Pakistan",424.8564901173343,2.7695351137487636
Balochistan,Pakistan,"2021-05-01 04:20:47",28.328492,65.898403,22369,236,20729,1404,"Balochistan, Pakistan",181.2075556802724,1.0550315168313291
Gilgit-Baltistan,Pakistan,"2021-05-01 04:20:47",35.792146,74.982138,5310,107,5086,117,"Gilgit-Baltistan, Pakistan",523.8835656442881,2.0150659133709983
Islamabad,Pakistan,"2021-05-01 04:20:47",33.665087,73.121219,75498,683,62320,12495,"Islamabad, Pakistan",3762.536305699472,0.9046597260854592
"Khyber Pakhtunkhwa",Pakistan,"2021-05-01 04:20:47",34.485332,72.09169,118413,3310,102938,12165,"Khyber Pakhtunkhwa, Pakistan",387.9420788745777,2.7953011915921393
Punjab,Pakistan,"2021-05-01 04:20:47",30.811346,72.13913199999998,303182,8500,247050,47632,"Punjab, Pakistan",275.58882839815516,2.803596519582297
Sindh,Pakistan,"2021-05-01 04:20:47",26.009446,68.77680699999999,283560,4645,264414,14501,"Sindh, Pakistan",592.1557407187324,1.6381012836789393
