Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-01-16 04:21:12",34.027401,73.947253,34750,749,,,"Azad Jammu and Kashmir, Pakistan",859.007565693685,2.1553956834532375
Balochistan,Pakistan,"2022-01-16 04:21:12",28.328491999999997,65.898403,33699,367,,,"Balochistan, Pakistan",272.99000486698105,1.089053087628713
Gilgit-Baltistan,Pakistan,"2022-01-16 04:21:12",35.792146,74.982138,10445,187,,,"Gilgit-Baltistan, Pakistan",1030.5016653775122,1.7903303015797032
Islamabad,Pakistan,"2022-01-16 04:21:12",33.665087,73.121219,110963,969,,,"Islamabad, Pakistan",5529.978490679627,0.8732640609933041
"Khyber Pakhtunkhwa",Pakistan,"2022-01-16 04:21:12",34.485332,72.09169,182199,5958,,,"Khyber Pakhtunkhwa, Pakistan",596.9163759795731,3.2700508784351174
Punjab,Pakistan,"2022-01-16 04:21:12",30.811346,72.13913199999998,452261,13088,,,"Punjab, Pakistan",411.09986450441664,2.893904183646169
Sindh,Pakistan,"2022-01-16 04:21:12",26.009446,68.77680699999999,499830,7694,,,"Sindh, Pakistan",1043.7903931564538,1.5393233699457816
