Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2020-12-07 05:26:14",34.027401,73.947253,7356,181,5698,1477,"Azad Jammu and Kashmir, Pakistan",181.83768786310063,2.4605764002175095
Balochistan,Pakistan,"2020-12-07 05:26:14",28.328492,65.898403,17466,169,16736,561,"Balochistan, Pakistan",141.48916659267906,0.9675941829840834
Gilgit-Baltistan,Pakistan,"2020-12-07 05:26:14",35.792146,74.982138,4732,98,4482,152,"Gilgit-Baltistan, Pakistan",466.85819823517335,2.0710059171597632
Islamabad,Pakistan,"2020-12-07 05:26:14",33.665087,73.121219,32816,341,26396,6079,"Islamabad, Pakistan",1635.4259901962153,1.039127254997562
"Khyber Pakhtunkhwa",Pakistan,"2020-12-07 05:26:14",34.485332,72.09169,49676,1413,44253,4010,"Khyber Pakhtunkhwa, Pakistan",162.74742393295944,2.8444319188340446
Punjab,Pakistan,"2020-12-07 05:26:14",30.811346,72.13913199999998,123762,3177,99396,21189,"Punjab, Pakistan",112.4981845235287,2.5670238037523636
Sindh,Pakistan,"2020-12-07 05:26:14",26.009446,68.77680699999999,184486,3019,159581,21886,"Sindh, Pakistan",385.2604174856682,1.6364385373415868
