Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-05-08 04:21:04",34.027401,73.947253,17763,503,15168,2092,"Azad Jammu and Kashmir, Pakistan",439.0950040119979,2.831728874627034
Balochistan,Pakistan,"2021-05-08 04:21:04",28.328492,65.898403,23186,246,21509,1431,"Balochistan, Pakistan",187.82593705587175,1.0609850772017597
Gilgit-Baltistan,Pakistan,"2021-05-08 04:21:04",35.792146,74.982138,5367,107,5146,114,"Gilgit-Baltistan, Pakistan",529.5071745410346,1.9936649897521892
Islamabad,Pakistan,"2021-05-08 04:21:04",33.665087,73.121219,77684,706,65977,11001,"Islamabad, Pakistan",3871.478322233142,0.9088100509757479
"Khyber Pakhtunkhwa",Pakistan,"2021-05-08 04:21:04",34.485332,72.09169,123150,3562,109609,9979,"Khyber Pakhtunkhwa, Pakistan",403.4613345950552,2.892407632967925
Punjab,Pakistan,"2021-05-08 04:21:04",30.811346,72.13913199999998,316334,8951,266745,40638,"Punjab, Pakistan",287.54383981404584,2.8296041525729136
Sindh,Pakistan,"2021-05-08 04:21:04",26.009446,68.77680699999999,290756,4722,268558,17476,"Sindh, Pakistan",607.1830813528558,1.624042152182586
