Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-11-30 04:22:53",34.027401,73.947253,34556,742,,,"Azad Jammu and Kashmir, Pakistan",854.2119551111074,2.147239263803681
Balochistan,Pakistan,"2021-11-30 04:22:53",28.328491999999997,65.898403,33479,360,,,"Balochistan, Pakistan",271.2078213876275,1.075300934914424
Gilgit-Baltistan,Pakistan,"2021-11-30 04:22:53",35.792146,74.982138,10411,186,,,"Gilgit-Baltistan, Pakistan",1027.147232000505,1.7865718951109404
Islamabad,Pakistan,"2021-11-30 04:22:53",33.665087,73.121219,107689,954,,,"Islamabad, Pakistan",5366.814647069729,0.885884352162245
"Khyber Pakhtunkhwa",Pakistan,"2021-11-30 04:22:53",34.485332,72.09169,179995,5842,,,"Khyber Pakhtunkhwa, Pakistan",589.6956794188951,3.2456457123808993
Punjab,Pakistan,"2021-11-30 04:22:53",30.811346,72.13913199999998,443094,13023,,,"Punjab, Pakistan",402.7671706442077,2.939105471976601
Sindh,Pakistan,"2021-11-30 04:22:53",26.009446,68.77680699999999,475616,7621,,,"Sindh, Pakistan",993.2245195996638,1.6023430666756375
