Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-01-12 04:21:44",34.027401,73.947253,34715,748,,,"Azad Jammu and Kashmir, Pakistan",858.1423782174468,2.1546881751404294
Balochistan,Pakistan,"2022-01-12 04:21:44",28.328491999999997,65.898403,33664,367,,,"Balochistan, Pakistan",272.7064756770839,1.09018536121673
Gilgit-Baltistan,Pakistan,"2022-01-12 04:21:44",35.792146,74.982138,10433,186,,,"Gilgit-Baltistan, Pakistan",1029.3177477150386,1.7828045624460844
Islamabad,Pakistan,"2022-01-12 04:21:44",33.665087,73.121219,109660,967,,,"Islamabad, Pakistan",5465.041872407271,0.881816523800839
"Khyber Pakhtunkhwa",Pakistan,"2022-01-12 04:21:44",34.485332,72.09169,181842,5945,,,"Khyber Pakhtunkhwa, Pakistan",595.7467803932927,3.26932171885483
Punjab,Pakistan,"2022-01-12 04:21:44",30.811346,72.13913199999998,448924,13083,,,"Punjab, Pakistan",408.0665712338246,2.9143017526351898
Sindh,Pakistan,"2022-01-12 04:21:44",26.009446,68.77680699999999,490010,7691,,,"Sindh, Pakistan",1023.2833774495207,1.5695598049019408
