Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-01-19 04:21:23",34.027401,73.947253,34811,749,,,"Azad Jammu and Kashmir, Pakistan",860.5154638665573,2.1516187412024936
Balochistan,Pakistan,"2022-01-19 04:21:23",28.328491999999997,65.898403,33744,367,,,"Balochistan, Pakistan",273.35454239684884,1.0876007586533902
Gilgit-Baltistan,Pakistan,"2022-01-19 04:21:23",35.792146,74.982138,10455,187,,,"Gilgit-Baltistan, Pakistan",1031.4882634295727,1.7886178861788617
Islamabad,Pakistan,"2022-01-19 04:21:23",33.665087,73.121219,112557,969,,,"Islamabad, Pakistan",5609.41745424535,0.8608971454463072
"Khyber Pakhtunkhwa",Pakistan,"2022-01-19 04:21:23",34.485332,72.09169,182619,5965,,,"Khyber Pakhtunkhwa, Pakistan",598.2923707869619,3.2663633028326733
Punjab,Pakistan,"2022-01-19 04:21:23",30.811346,72.13913199999998,455499,13091,,,"Punjab, Pakistan",414.04316795367566,2.8739909418022873
Sindh,Pakistan,"2022-01-19 04:21:23",26.009446,68.77680699999999,509308,7709,,,"Sindh, Pakistan",1063.583213408013,1.5136224053028815
