Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-10-19 04:20:54",34.027401,73.947253,34406,740,,,"Azad Jammu and Kashmir, Pakistan",850.504008784372,2.150787653316282
Balochistan,Pakistan,"2021-10-19 04:20:54",28.328491999999997,65.898403,33133,354,,,"Balochistan, Pakistan",268.40493282464416,1.0684212114810008
Gilgit-Baltistan,Pakistan,"2021-10-19 04:20:54",35.792146,74.982138,10370,186,,,"Gilgit-Baltistan, Pakistan",1023.1021799870558,1.793635486981678
Islamabad,Pakistan,"2021-10-19 04:20:54",33.665087,73.121219,106504,937,,,"Islamabad, Pakistan",5307.758704895713,0.8797791632239165
"Khyber Pakhtunkhwa",Pakistan,"2021-10-19 04:20:54",34.485332,72.09169,176950,5689,,,"Khyber Pakhtunkhwa, Pakistan",579.7197170653268,3.2150324950551004
Punjab,Pakistan,"2021-10-19 04:20:54",30.811346,72.13913199999998,438133,12861,,,"Punjab, Pakistan",398.2576807085148,2.9354100238968535
Sindh,Pakistan,"2021-10-19 04:20:54",26.009446,68.77680699999999,466154,7533,,,"Sindh, Pakistan",973.4651120009875,1.6159895656800114
