Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-05-16 04:20:49",34.027401,73.947253,18231,514,15857,1860,"Azad Jammu and Kashmir, Pakistan",450.66379655141213,2.819373594427075
Balochistan,Pakistan,"2021-05-16 04:20:49",28.328492,65.898403,23831,264,22398,1169,"Balochistan, Pakistan",193.05097498397654,1.1078007637111325
Gilgit-Baltistan,Pakistan,"2021-05-16 04:20:49",35.792146,74.982138,5418,107,5216,95,"Gilgit-Baltistan, Pakistan",534.5388246065447,1.9748984865263934
Islamabad,Pakistan,"2021-05-16 04:20:49",33.665087,73.121219,79123,731,69557,8835,"Islamabad, Pakistan",3943.1926688900276,0.9238780127143814
"Khyber Pakhtunkhwa",Pakistan,"2021-05-16 04:20:49",34.485332,72.09169,126787,3766,114783,8238,"Khyber Pakhtunkhwa, Pakistan",415.37679439141897,2.97033607546515
Punjab,Pakistan,"2021-05-16 04:20:49",30.811346,72.13913199999998,325662,9367,285368,30927,"Punjab, Pakistan",296.02288075743286,2.876295054381537
Sindh,Pakistan,"2021-05-16 04:20:49",26.009446,68.77680699999999,298078,4794,275589,17695,"Sindh, Pakistan",622.4735466284326,1.6083038667731264
