Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-11-29 04:22:30",34.027401,73.947253,34554,742,,,"Azad Jammu and Kashmir, Pakistan",854.1625158267509,2.1473635469120795
Balochistan,Pakistan,"2021-11-29 04:22:30",28.328491999999997,65.898403,33479,359,,,"Balochistan, Pakistan",271.2078213876275,1.072313987872995
Gilgit-Baltistan,Pakistan,"2021-11-29 04:22:30",35.792146,74.982138,10411,186,,,"Gilgit-Baltistan, Pakistan",1027.147232000505,1.7865718951109404
Islamabad,Pakistan,"2021-11-29 04:22:30",33.665087,73.121219,107661,953,,,"Islamabad, Pakistan",5365.419232402326,0.8851859076174288
"Khyber Pakhtunkhwa",Pakistan,"2021-11-29 04:22:30",34.485332,72.09169,179961,5838,,,"Khyber Pakhtunkhwa, Pakistan",589.5842893630589,3.244036207845033
Punjab,Pakistan,"2021-11-29 04:22:30",30.811346,72.13913199999998,443014,13019,,,"Punjab, Pakistan",402.6944515966658,2.9387333131684326
Sindh,Pakistan,"2021-11-29 04:22:30",26.009446,68.77680699999999,475285,7621,,,"Sindh, Pakistan",992.533295343147,1.603458977245232
