Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-01-29 04:21:10",34.027401,73.947253,36967,752,,,"Azad Jammu and Kashmir, Pakistan",913.8110124028333,2.034246760624341
Balochistan,Pakistan,"2022-01-29 04:21:10",28.328491999999997,65.898403,34277,367,,,"Balochistan, Pakistan",277.6722869172827,1.0706888000700179
Gilgit-Baltistan,Pakistan,"2022-01-29 04:21:10",35.792146,74.982138,10604,188,,,"Gilgit-Baltistan, Pakistan",1046.1885744052786,1.7729158807996983
Islamabad,Pakistan,"2022-01-29 04:21:10",33.665087,73.121219,125203,979,,,"Islamabad, Pakistan",6239.646521530251,0.7819301454437992
"Khyber Pakhtunkhwa",Pakistan,"2022-01-29 04:21:10",34.485332,72.09169,190578,5994,,,"Khyber Pakhtunkhwa, Pakistan",624.3674723869785,3.1451689072190914
Punjab,Pakistan,"2022-01-29 04:21:10",30.811346,72.13913199999998,474208,13139,,,"Punjab, Pakistan",431.04942620944644,2.770725082664147
Sindh,Pakistan,"2022-01-29 04:21:10",26.009446,68.77680699999999,538196,7800,,,"Sindh, Pakistan",1123.9097581882456,1.4492861336762073
