Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-01-04 04:22:17",34.027401,73.947253,34672,746,,,"Azad Jammu and Kashmir, Pakistan",857.0794336037828,2.1515920627595753
Balochistan,Pakistan,"2022-01-04 04:22:17",28.328491999999997,65.898403,33648,365,,,"Balochistan, Pakistan",272.5768623331309,1.0847598668568712
Gilgit-Baltistan,Pakistan,"2022-01-04 04:22:17",35.792146,74.982138,10429,186,,,"Gilgit-Baltistan, Pakistan",1028.9231084942146,1.783488349793844
Islamabad,Pakistan,"2022-01-04 04:22:17",33.665087,73.121219,108823,967,,,"Islamabad, Pakistan",5423.328941099547,0.8885989175082474
"Khyber Pakhtunkhwa",Pakistan,"2022-01-04 04:22:17",34.485332,72.09169,181498,5933,,,"Khyber Pakhtunkhwa, Pakistan",594.6197751224793,3.268906544424732
Punjab,Pakistan,"2022-01-04 04:22:17",30.811346,72.13913199999998,445630,13075,,,"Punjab, Pakistan",405.0723644512863,2.934048425824114
Sindh,Pakistan,"2022-01-04 04:22:17",26.009446,68.77680699999999,483165,7673,,,"Sindh, Pakistan",1008.9890268880181,1.5880703279418005
