Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-06-13 04:21:14",34.027401,73.947253,43352,792,,,"Azad Jammu and Kashmir, Pakistan",1071.6459277108672,1.8269053330872855
Balochistan,Pakistan,"2022-06-13 04:21:14",28.328492,65.898403,35506,378,,,"Balochistan, Pakistan",287.6282118996715,1.0646087985129273
Gilgit-Baltistan,Pakistan,"2022-06-13 04:21:14",35.792146,74.982138,11752,191,,,"Gilgit-Baltistan, Pakistan",1159.4500307818591,1.6252552756977536
Islamabad,Pakistan,"2022-06-13 04:21:14",33.665087,73.121219,135577,1024,,,"Islamabad, Pakistan",6756.647655803031,0.7552903516083112
"Khyber Pakhtunkhwa",Pakistan,"2022-06-13 04:21:14",34.485332,72.09169,219734,6324,,,"Khyber Pakhtunkhwa, Pakistan",719.8877214446595,2.8780252487098035
Punjab,Pakistan,"2022-06-13 04:21:14",30.811346,72.139132,507455,13565,,,"Punjab, Pakistan",461.27055337977134,2.6731434314372704
Sindh,Pakistan,"2022-06-13 04:21:14",26.009446,68.776807,577897,8107,,,"Sindh, Pakistan",1206.8169914449618,1.4028451436847742
