Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-12-13 04:22:02",34.027401,73.947253,34608,743,,,"Azad Jammu and Kashmir, Pakistan",855.4973765043758,2.1469024503005087
Balochistan,Pakistan,"2021-12-13 04:22:02",28.328491999999997,65.898403,33532,363,,,"Balochistan, Pakistan",271.6371655894717,1.0825480138375283
Gilgit-Baltistan,Pakistan,"2021-12-13 04:22:02",35.792146,74.982138,10426,186,,,"Gilgit-Baltistan, Pakistan",1028.6271290785965,1.784001534624976
Islamabad,Pakistan,"2021-12-13 04:22:02",33.665087,73.121219,108128,962,,,"Islamabad, Pakistan",5388.692755605081,0.8896862977212193
"Khyber Pakhtunkhwa",Pakistan,"2021-12-13 04:22:02",34.485332,72.09169,180696,5892,,,"Khyber Pakhtunkhwa, Pakistan",591.9922802759892,3.2607251959091514
Punjab,Pakistan,"2021-12-13 04:22:02",30.811346,72.13913199999998,443886,13052,,,"Punjab, Pakistan",403.4870892148726,2.9403946058222155
Sindh,Pakistan,"2021-12-13 04:22:02",26.009446,68.77680699999999,478017,7638,,,"Sindh, Pakistan",998.238505822917,1.59785112244962
