Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-09-12 04:21:13",34.027401,73.947253,33268,718,,,"Azad Jammu and Kashmir, Pakistan",822.37305598554,2.1582301310568717
Balochistan,Pakistan,"2021-09-12 04:21:13",28.328491999999997,65.898403,32569,342,,,"Balochistan, Pakistan",263.83606245030137,1.0500782953114924
Gilgit-Baltistan,Pakistan,"2021-09-12 04:21:13",35.792146,74.982138,10162,179,,,"Gilgit-Baltistan, Pakistan",1002.5809405041913,1.761464278685298
Islamabad,Pakistan,"2021-09-12 04:21:13",33.665087,73.121219,102617,887,,,"Islamabad, Pakistan",5114.045247317315,0.8643791964294415
"Khyber Pakhtunkhwa",Pakistan,"2021-09-12 04:21:13",34.485332,72.09169,168258,5250,,,"Khyber Pakhtunkhwa, Pakistan",551.2431769086055,3.1202082516135934
Punjab,Pakistan,"2021-09-12 04:21:13",30.811346,72.13913199999998,413182,12211,,,"Punjab, Pakistan",375.5775187682862,2.955356235266783
Sindh,Pakistan,"2021-09-12 04:21:13",26.009446,68.77680699999999,444464,7133,,,"Sindh, Pakistan",928.1700844364888,1.6048543864069982
