Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-02-09 04:21:04",34.027401,73.947253,41068,764,,,"Azad Jammu and Kashmir, Pakistan",1015.1862649757772,1.8603292100905815
Balochistan,Pakistan,"2022-02-09 04:21:04",28.328491999999997,65.898403,34910,370,,,"Balochistan, Pakistan",282.8001148374228,1.0598682325981095
Gilgit-Baltistan,Pakistan,"2022-02-09 04:21:04",35.792146,74.982138,10987,189,,,"Gilgit-Baltistan, Pakistan",1083.9752797992076,1.7202147993082735
Islamabad,Pakistan,"2022-02-09 04:21:04",33.665087,73.121219,132161,990,,,"Islamabad, Pakistan",6586.407066379876,0.7490863416590371
"Khyber Pakhtunkhwa",Pakistan,"2022-02-09 04:21:04",34.485332,72.09169,205505,6076,,,"Khyber Pakhtunkhwa, Pakistan",673.2709830771968,2.956619060363495
Punjab,Pakistan,"2022-02-09 04:21:04",30.811346,72.13913199999998,491518,13285,,,"Punjab, Pakistan",446.7840101213279,2.702851167200387
Sindh,Pakistan,"2022-02-09 04:21:04",26.009446,68.77680699999999,554012,7927,,,"Sindh, Pakistan",1156.938165563078,1.4308354331675126
