Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-09-11 04:21:30",34.027401,73.947253,33210,716,,,"Azad Jammu and Kashmir, Pakistan",820.9393167392024,2.1559771153267087
Balochistan,Pakistan,"2021-09-11 04:21:30",28.328491999999997,65.898403,32549,342,,,"Balochistan, Pakistan",263.6740457703601,1.0507235245322437
Gilgit-Baltistan,Pakistan,"2021-09-11 04:21:30",35.792146,74.982138,10150,179,,,"Gilgit-Baltistan, Pakistan",1001.3970228417181,1.7635467980295567
Islamabad,Pakistan,"2021-09-11 04:21:30",33.665087,73.121219,102347,886,,,"Islamabad, Pakistan",5100.589463024501,0.8656824332906681
"Khyber Pakhtunkhwa",Pakistan,"2021-09-11 04:21:30",34.485332,72.09169,167782,5225,,,"Khyber Pakhtunkhwa, Pakistan",549.6837161268983,3.1141600410055905
Punjab,Pakistan,"2021-09-11 04:21:30",30.811346,72.13913199999998,411808,12198,,,"Punjab, Pakistan",374.32856912675385,2.9620599891211437
Sindh,Pakistan,"2021-09-11 04:21:30",26.009446,68.77680699999999,443521,7116,,,"Sindh, Pakistan",926.2008262071976,1.6044336119372025
