Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-02-06 04:21:00",34.027401,73.947253,40568,761,,,"Azad Jammu and Kashmir, Pakistan",1002.8264438866597,1.8758627489647013
Balochistan,Pakistan,"2022-02-06 04:21:00",28.328491999999997,65.898403,34785,368,,,"Balochistan, Pakistan",281.78751058779005,1.0579272675003593
Gilgit-Baltistan,Pakistan,"2022-02-06 04:21:00",35.792146,74.982138,10891,189,,,"Gilgit-Baltistan, Pakistan",1074.5039384994236,1.7353778349095583
Islamabad,Pakistan,"2022-02-06 04:21:00",33.665087,73.121219,131337,986,,,"Islamabad, Pakistan",6545.342006167733,0.7507404615607178
"Khyber Pakhtunkhwa",Pakistan,"2022-02-06 04:21:00",34.485332,72.09169,202190,6041,,,"Khyber Pakhtunkhwa, Pakistan",662.4104526331643,2.987783767743212
Punjab,Pakistan,"2022-02-06 04:21:00",30.811346,72.13913199999998,488603,13242,,,"Punjab, Pakistan",444.13430982651937,2.7101757459532587
Sindh,Pakistan,"2022-02-06 04:21:00",26.009446,68.77680699999999,551399,7891,,,"Sindh, Pakistan",1151.4814616891256,1.431087107521051
