Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2022-06-11 04:21:01",34.027401,73.947253,43350,792,,,"Azad Jammu and Kashmir, Pakistan",1071.5964884265106,1.8269896193771626
Balochistan,Pakistan,"2022-06-11 04:21:01",28.328492,65.898403,35505,378,,,"Balochistan, Pakistan",287.62011106567445,1.064638783269962
Gilgit-Baltistan,Pakistan,"2022-06-11 04:21:01",35.792146,74.982138,11752,191,,,"Gilgit-Baltistan, Pakistan",1159.4500307818591,1.6252552756977536
Islamabad,Pakistan,"2022-06-11 04:21:01",33.665087,73.121219,135544,1024,,,"Islamabad, Pakistan",6755.003059945021,0.7554742371480847
"Khyber Pakhtunkhwa",Pakistan,"2022-06-11 04:21:01",34.485332,72.09169,219721,6324,,,"Khyber Pakhtunkhwa, Pakistan",719.8451311291927,2.8781955297855006
Punjab,Pakistan,"2022-06-11 04:21:01",30.811346,72.139132,507408,13565,,,"Punjab, Pakistan",461.2278309393405,2.6733910383754296
Sindh,Pakistan,"2022-06-11 04:21:01",26.009446,68.776807,577832,8107,,,"Sindh, Pakistan",1206.6812525426246,1.4030029489540212
