Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-11-02 04:22:03",34.027401,73.947253,34481,740,,,"Azad Jammu and Kashmir, Pakistan",852.3579819477397,2.1461094515820305
Balochistan,Pakistan,"2021-11-02 04:22:03",28.328491999999997,65.898403,33267,356,,,"Balochistan, Pakistan",269.4904445802504,1.070129557820062
Gilgit-Baltistan,Pakistan,"2021-11-02 04:22:03",35.792146,74.982138,10390,186,,,"Gilgit-Baltistan, Pakistan",1025.0753760911775,1.7901828681424448
Islamabad,Pakistan,"2021-11-02 04:22:03",33.665087,73.121219,106945,940,,,"Islamabad, Pakistan",5329.736485907309,0.8789564729533873
"Khyber Pakhtunkhwa",Pakistan,"2021-11-02 04:22:03",34.485332,72.09169,178135,5751,,,"Khyber Pakhtunkhwa, Pakistan",583.6019881290307,3.228450332612906
Punjab,Pakistan,"2021-11-02 04:22:03",30.811346,72.13913199999998,440378,12924,,,"Punjab, Pakistan",400.2983589801597,2.934751508930964
Sindh,Pakistan,"2021-11-02 04:22:03",26.009446,68.77680699999999,470421,7569,,,"Sindh, Pakistan",982.375848866719,1.6089842927930513
