Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
"Azad Jammu and Kashmir",Pakistan,"2021-08-04 04:21:25",34.027401,73.947253,25301,634,21425,3242,"Azad Jammu and Kashmir, Pakistan",625.4316667515375,2.5058298090984548
Balochistan,Pakistan,"2021-08-04 04:21:25",28.328492,65.898403,30749,328,29065,1356,"Balochistan, Pakistan",249.09254457564916,1.0667013561416632
Gilgit-Baltistan,Pakistan,"2021-08-04 04:21:25",35.792146,74.982138,8391,147,7366,878,"Gilgit-Baltistan, Pakistan",827.8544254842224,1.7518770110833035
Islamabad,Pakistan,"2021-08-04 04:21:25",33.665087,73.121219,88676,806,83766,4104,"Islamabad, Pakistan",4419.278251665029,0.9089268798773061
"Khyber Pakhtunkhwa",Pakistan,"2021-08-04 04:21:25",34.485332,72.09169,145862,4487,136675,4700,"Khyber Pakhtunkhwa, Pakistan",477.8698918936575,3.0761953078937627
Punjab,Pakistan,"2021-08-04 04:21:25",30.811346,72.13913199999998,359321,11104,333882,14335,"Punjab, Pakistan",326.6185110225987,3.090273042766774
Sindh,Pakistan,"2021-08-04 04:21:25",26.009446,68.77680699999999,389699,6069,333650,49980,"Sindh, Pakistan",813.8048384904406,1.5573558053779968
